0,-127.00,-127.00,-127.00,3103.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181209,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181210,"4812
"
0,-127.00,-127.00,-127.00,3021.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181210,"4812
"
0,-127.00,-127.00,-127.00,2695.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181211,"4812
"
0,-127.00,-127.00,-127.00,2245.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181212,"4812
"
0,-127.00,-127.00,-127.00,2899.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181213,"4812
"
0,-127.00,-127.00,-127.00,2817.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181214,"4812
"
0,-127.00,-127.00,-127.00,2205.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181215,"4812
"
0,-127.00,-127.00,-127.00,2205.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181216,"4812
"
0,-127.00,-127.00,-127.00,2940.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181217,"4812
"
0,-127.00,-127.00,-127.00,2409.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181223,"4812
"
0,-127.00,-127.00,-127.00,3103.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181229,"4812
"
0,-127.00,-127.00,-127.00,2245.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181235,"4812
"
0,-127.00,-127.00,-127.00,2654.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181246,"4812
"
0,-127.00,-127.00,-127.00,2286.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181251,"4812
"
0,-127.00,-127.00,-127.00,2899.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181252,"4812
"
0,-127.00,-127.00,-127.00,2613.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181253,"4812
"
0,-127.00,-127.00,-127.00,2245.86,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181255,"4812
"
0,-127.00,-127.00,-127.00,2041.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181255,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181256,"4812
"
0,-127.00,-127.00,-127.00,2368.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181257,"4812
"
0,-127.00,-127.00,-127.00,2286.69,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181258,"4812
"
0,-127.00,-127.00,-127.00,2613.36,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181259,"4812
"
0,-127.00,-127.00,-127.00,3185.01,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181305,"4812
"
0,-127.00,-127.00,-127.00,3348.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181306,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181306,"4812
"
0,-127.00,-127.00,-127.00,2858.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181307,"4812
"
0,-127.00,-127.00,-127.00,2368.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181308,"4812
"
0,-127.00,-127.00,-127.00,2735.86,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181314,"4812
"
0,-127.00,-127.00,-127.00,1061.68,0,0,1,0,stop,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181315,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181316,"4812
"
0,-127.00,-127.00,-127.00,3062.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181317,"4812
"
0,-127.00,-127.00,-127.00,2695.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181323,"4812
"
0,-127.00,-127.00,-127.00,3552.54,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181324,"4812
"
0,-127.00,-127.00,-127.00,3185.02,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181325,"4812
"
0,-127.00,-127.00,-127.00,2980.85,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181326,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181326,"4812
"
0,-127.00,-127.00,-127.00,3185.02,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181327,"4812
"
0,-127.00,-127.00,-127.00,2205.02,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181328,"4812
"
0,-127.00,-127.00,-127.00,2858.35,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181329,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181330,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181336,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181336,"4812
"
0,-127.00,-127.00,-127.00,2899.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181337,"4812
"
0,-127.00,-127.00,-127.00,2654.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181338,"4812
"
0,-127.00,-127.00,-127.00,2286.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181339,"4812
"
0,-127.00,-127.00,-127.00,3062.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181340,"4812
"
0,-127.00,-127.00,-127.00,2940.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181341,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181342,"4812
"
0,-127.00,-127.00,-127.00,2450.01,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181343,"4812
"
0,-127.00,-127.00,-127.00,2613.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181349,"4812
"
0,-127.00,-127.00,-127.00,2572.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181354,"4812
"
0,-127.00,-127.00,-127.00,2654.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181355,"4812
"
0,-127.00,-127.00,-127.00,2000.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181356,"4812
"
0,-127.00,-127.00,-127.00,2327.51,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181357,"4812
"
0,-127.00,-127.00,-127.00,2817.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181358,"4812
"
0,-127.00,-127.00,-127.00,2450.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181404,"4812
"
0,-127.00,-127.00,-127.00,2409.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181405,"4812
"
0,-127.00,-127.00,-127.00,2776.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181406,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181418,"4812
"
0,-127.00,-127.00,-127.00,2572.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181423,"4812
"
0,-127.00,-127.00,-127.00,2817.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181424,"4812
"
0,-127.00,-127.00,-127.00,3307.53,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181425,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181431,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181431,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181432,"4812
"
0,-127.00,-127.00,-127.00,2695.01,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181433,"4812
"
0,-127.00,-127.00,-127.00,2613.36,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181434,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181440,"4812
"
0,-127.00,-127.00,-127.00,3430.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181441,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181441,"4812
"
0,-127.00,-127.00,-127.00,2654.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181442,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181443,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181444,"4812
"
0,-127.00,-127.00,-127.00,2572.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181445,"4812
"
0,-127.00,-127.00,-127.00,2409.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181446,"4812
"
0,-127.00,-127.00,-127.00,2817.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181447,"4812
"
0,-127.00,-127.00,-127.00,2041.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181453,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181459,"4812
"
0,-127.00,-127.00,-127.00,2123.34,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181459,"4812
"
0,-127.00,-127.00,-127.00,2695.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181500,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181502,"4812
"
0,-127.00,-127.00,-127.00,2695.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181502,"4812
"
0,-127.00,-127.00,-127.00,2940.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181509,"4812
"
0,-127.00,-127.00,-127.00,3144.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181509,"4812
"
0,-127.00,-127.00,-127.00,3185.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181510,"4812
"
0,-127.00,-127.00,-127.00,3062.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181517,"4812
"
0,-127.00,-127.00,-127.00,2409.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181522,"4812
"
0,-127.00,-127.00,-127.00,2531.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181523,"4812
"
0,-127.00,-127.00,-127.00,2286.70,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181524,"4812
"
0,-127.00,-127.00,-127.00,2613.36,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181535,"4812
"
0,-127.00,-127.00,-127.00,2286.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181540,"4812
"
0,-127.00,-127.00,-127.00,2327.51,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181541,"4812
"
0,-127.00,-127.00,-127.00,2450.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181542,"4812
"
0,-127.00,-127.00,-127.00,2286.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181543,"4812
"
0,-127.00,-127.00,-127.00,2776.69,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181544,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181545,"4812
"
0,-127.00,-127.00,-127.00,2245.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181551,"4812
"
0,-127.00,-127.00,-127.00,2858.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181552,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181553,"4812
"
0,-127.00,-127.00,-127.00,2735.85,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181927,"4812
"
0,-127.00,-127.00,-127.00,2572.52,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181933,"4812
"
0,-127.00,-127.00,-127.00,2695.01,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181934,"4812
"
0,-127.00,-127.00,-127.00,2286.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181935,"4812
"
0,-127.00,-127.00,-127.00,1960.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181936,"4812
"
0,-127.00,-127.00,-127.00,2776.70,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181937,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181938,"4812
"
0,-127.00,-127.00,-127.00,2654.18,0,0,1,0,stop,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181938,"4812
"
0,-127.00,-127.00,-127.00,2858.35,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181939,"4812
"
0,-127.00,-127.00,-127.00,2205.02,0,0,1,0,stop,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181940,"4812
"
0,-127.00,-127.00,-127.00,2695.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181946,"4812
"
0,-127.00,-127.00,-127.00,3266.70,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181952,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115181953,"4812
"
0,-127.00,-127.00,-127.00,3144.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181953,"4812
"
0,-127.00,-127.00,-127.00,2164.18,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181954,"4812
"
0,-127.00,-127.00,-127.00,2205.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181955,"4812
"
0,-127.00,-127.00,-127.00,2450.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181956,"4812
"
0,-127.00,-127.00,-127.00,3103.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181957,"4812
"
0,-127.00,-127.00,-127.00,2450.02,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115181958,"4812
"
0,-127.00,-127.00,-127.00,2450.03,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182004,"4812
"
0,-127.00,-127.00,-127.00,2327.51,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182010,"4812
"
0,-127.00,-127.00,-127.00,2613.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182011,"4812
"
0,-127.00,-127.00,-127.00,2368.35,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182012,"4812
"
0,-127.00,-127.00,-127.00,2286.68,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182013,"4812
"
0,-127.00,-127.00,-127.00,2654.19,0,0,1,0,stop,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,20240115182014,"4812
"
1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,20240115182015,"4812
"
